2	672.950765	1.865e-25	0.7943	0.0809	0.108	2812.407	0.7	-0.000608
2	672.950822	2.805e-29	5.175e-05	0.0698	0.095	2822.8369	0.73	-0.000715
2	672.95162	5.417e-24	0.7492	0.0777	0.105	2159.0305	0.69	-0.000669
2	672.960181	2.174e-26	2.472	0.0663	0.071	3826.9661	0.71	-0.00076
2	672.965824	1.217e-29	2.641	0.0644	0.067	5418.8662	0.68	-0.000866
2	672.979518	1.047e-30	5.078	0.0628	0.066	6078.9053	0.66	-0.000882
2	672.990929	1.069e-29	4.412	0.0621	0.065	5580.3374	0.65	-0.000911
2	673.0127	1.025e-28	3.725	0.0614	0.065	5088.4521	0.64	-0.000925
2	673.037323	8.182e-27	1.132	0.0629	0.066	3926.0669	0.66	-0.000938
2	673.040635	4.791e-27	0.6392	0.0831	0.111	3477.5139	0.71	-0.000631
2	673.043828	3.714e-30	1.406	0.0709	0.097	5313.5308	0.72	-0.000702
2	673.044936	6.21e-23	1.576	0.0624	0.065	2161.6091	0.65	-0.000905
2	673.045593	3.622e-29	1.88	0.0678	0.081	5025.5737	0.75	-0.000719
2	673.048684	9.099e-28	3.011	0.0608	0.064	4603.2007	0.64	-0.000945
2	673.055401	8.169e-28	1.639	0.0687	0.09	4304.7158	0.75	-0.000719
2	673.057445	9.367e-30	1.243	0.0714	0.098	5088.5024	0.71	-0.000692
2	673.060643	5.569e-30	0.8494	0.0679	0.082	5242.2202	0.75	-0.000712
2	673.084562	3.778e-27	0.9546	0.0689	0.091	3864.8738	0.75	-0.000716
2	673.091344	8.111e-30	4.415	0.0619	0.065	5639.9355	0.65	-0.000913
2	673.098961	1.688e-29	2.806	0.0719	0.099	5134.751	0.71	-0.000649
2	673.109744	4.983e-27	1.454	0.0714	0.098	3838.7932	0.71	-0.000646
2	673.115444	2.115e-22	1.252	0.0685	0.088	1697.5825	0.76	-0.000711
2	673.116184	7.685e-29	3.725	0.0612	0.065	5150.2764	0.64	-0.000929
2	673.122618	6.507e-29	4.742	0.0871	0.116	4684.6333	0.76	-0.000345
2	673.12385	1.531e-30	3.191	0.0686	0.088	5739.9907	0.76	-0.000713
2	673.142906	5.329e-27	2.266	0.0599	0.064	4190.8467	0.64	-0.000979
2	673.146883	4.479e-30	1.594	0.0681	0.084	5405.8003	0.76	-0.000713
2	673.148201	6.744e-28	3.011	0.0606	0.064	4667.25	0.64	-0.000959
2	673.150044	2.064e-22	1.035	0.0725	0.1	1552.0433	0.7	-0.000678
2	673.15265	7.311e-27	2.278	0.0602	0.064	4124.4937	0.64	-0.000972
2	673.153948	3.955e-28	2.087	0.0658	0.07	4627.313	0.7	-0.000771
2	673.192985	6.128e-30	4.417	0.0617	0.065	5700.3115	0.64	-0.000923
2	673.202551	1.063e-24	1.688	0.0714	0.098	2766.0674	0.71	-0.000646
2	673.205333	1.959e-29	0.5923	0.0645	0.068	5010.0859	0.68	-0.002556
2	673.205785	2.489e-23	3.553	0.0862	0.115	2015.0171	0.75	-0.00034
2	673.2246	5.74e-29	3.726	0.061	0.065	5212.8755	0.64	-0.000943
2	673.224639	3.09e-24	1.558	0.0626	0.066	2773.6653	0.65	-0.000894
2	673.231956	3.286e-30	2.022	0.0725	0.1	5394.2124	0.7	-0.000637
2	673.236484	2.786e-29	1.884	0.0677	0.079	5089.8057	0.75	-0.00072
2	673.243549	9.016e-30	0.4886	0.0616	0.065	5167.9185	0.65	-0.002806
2	673.252041	5.658e-21	1.084	0.0853	0.114	683.8124	0.74	-0.00035
2	673.264611	2.6e-30	0.7533	0.0632	0.066	5493.2974	0.66	-0.002666
2	673.273664	4.981e-28	3.012	0.0604	0.064	4732.0493	0.64	-0.000964
2	673.295826	4.611e-30	4.418	0.0614	0.065	5761.4639	0.64	-0.000925
2	673.297754	1.603e-26	1.514	0.0862	0.115	3351.0564	0.75	-0.00034
2	673.310216	1.484e-26	2.479	0.0659	0.07	3913.2676	0.71	-0.000769
2	673.310739	1.153e-29	2.005	0.0621	0.065	5405.0112	0.65	-0.000976
2	673.331755	4.27e-29	3.727	0.0608	0.064	5276.2495	0.64	-0.000945
2	673.348441	3.606e-23	1.579	0.0619	0.065	2278.9963	0.65	-0.000913
2	673.352724	3.787e-29	1.103	0.0677	0.079	4916.5923	0.75	-0.000727
2	673.358485	2.088e-28	4.334	0.0757	0.103	4652.1567	0.69	-0.000547
2	673.367372	2.827e-27	2.263	0.0595	0.064	4325.6494	0.64	-0.000997
2	673.372023	3.663e-28	3.011	0.0602	0.064	4797.647	0.64	-0.000972
2	673.381827	1.112e-27	1.834	0.0683	0.086	4288.7153	0.76	-0.000697
2	673.387363	9.313e-29	2.433	0.0687	0.09	4832.5132	0.75	-0.000719
2	673.396336	3.912e-27	2.278	0.0597	0.064	4257.7363	0.64	-0.000995
2	673.399889	3.456e-30	4.419	0.0612	0.065	5823.3936	0.64	-0.000929
2	673.405978	1.264e-30	3.198	0.0683	0.086	5792.042	0.76	-0.000715
2	673.420931	3.764e-30	7.1	0.0871	0.116	5353.8271	0.76	-0.000345
2	673.436913	2.107e-29	1.888	0.0675	0.077	5157.1255	0.75	-0.000727
2	673.438354	6.428e-30	3.12	0.0692	0.093	5413.0527	0.74	-0.000704
2	673.439178	2.996e-30	1.697	0.0662	0.071	5581.9365	0.71	-0.000781
2	673.441043	3.164e-29	3.727	0.0606	0.064	5340.3984	0.64	-0.000959
2	673.475739	2.632e-28	2.091	0.0654	0.069	4718.3623	0.69	-0.000785
2	673.487166	6.423e-29	1.784	0.0884	0.119	4392.9526	0.78	-0.000484
2	673.5026	2.684e-28	3.012	0.0599	0.064	4863.9893	0.64	-0.000979
2	673.505141	2.58e-30	4.421	0.061	0.065	5886.0996	0.64	-0.000943
2	673.507713	2.19e-28	1.157	0.0701	0.095	4451.8462	0.73	-0.000717
2	673.513716	2.935e-28	2.08	0.0714	0.098	4494.7759	0.71	-0.000646
2	673.51974	5.951e-30	2.431	0.0862	0.115	5073.4336	0.75	-0.00034
2	673.522132	1.807e-24	1.56	0.0621	0.065	2889.6284	0.65	-0.000911
2	673.523548	7.394e-26	1.366	0.068	0.083	3375.8013	0.76	-0.000718
2	673.525266	1.804e-23	0.3371	0.0655	0.069	2048.5469	0.7	-0.00246
2	673.526191	5.894e-28	0.8676	0.0884	0.119	3719.4265	0.78	-0.000463
2	673.551124	2.336e-29	3.729	0.0604	0.064	5405.3218	0.64	-0.000964
2	673.559035	1.459e-24	5.373	0.0862	0.115	2683.5066	0.75	-0.00034
2	673.583204	3.793e-27	1.038	0.0687	0.09	3887.8206	0.75	-0.000714
2	673.589901	4.975e-30	0.2422	0.057	0.062	5199.1221	0.64	-0.001182
2	673.598076	1.477e-27	2.261	0.0591	0.063	4463.5352	0.64	-0.001021
2	673.600141	1.958e-28	3.011	0.0597	0.064	4931.1338	0.64	-0.000995
2	673.604818	1.096e-27	2.671	0.0862	0.115	4019.6567	0.75	-0.00034
2	673.611609	1.919e-30	4.423	0.0608	0.064	5949.5815	0.64	-0.000945
2	673.622786	5.856e-29	0.2615	0.0853	0.114	4144.2695	0.74	-0.000645
2	673.637423	4.084e-22	2.012	0.0853	0.114	1351.5813	0.74	-0.00035
2	673.640697	6.365e-28	1.423	0.0725	0.1	4227.8862	0.7	-0.000678
2	673.646524	1.566e-29	1.892	0.0673	0.076	5227.5327	0.74	-0.000725
2	673.648039	2.061e-27	2.277	0.0593	0.063	4394.061	0.64	-0.001009
2	673.650949	1.082e-29	5.607	0.0767	0.104	5301.0459	0.69	-0.00053
2	673.658261	7.178e-26	0.9009	0.0709	0.097	3200.0996	0.72	-0.000662
2	673.659521	2.061e-23	1.581	0.0614	0.065	2399.468	0.64	-0.000925
2	673.66289	1.717e-29	3.729	0.0602	0.064	5471.019	0.64	-0.000972
2	673.673657	9.963e-27	2.484	0.0656	0.069	4002.6658	0.7	-0.000775
2	673.676189	3.799e-27	3.238	0.0739	0.101	4018.6675	0.69	-0.000594
2	673.688291	6.585e-26	2.383	0.0725	0.1	3389.8113	0.7	-0.000637
2	673.692381	4.096e-25	1.334	0.0853	0.114	2687.5046	0.74	-0.00035
2	673.704436	1.024e-30	3.205	0.0681	0.084	5847.1953	0.76	-0.000712
2	673.705818	1.354e-23	1.092	0.0698	0.095	2186.3914	0.73	-0.000684
2	673.714953	1.548e-24	0.8416	0.0705	0.096	2562.8042	0.73	-0.000666
2	673.719254	1.421e-30	4.423	0.0606	0.064	6013.8394	0.64	-0.000959
2	673.72036	1.67e-25	0.7555	0.082	0.109	2803.7935	0.7	-0.000617
2	673.7351	1.424e-28	3.012	0.0595	0.064	4999.0181	0.64	-0.000997
2	673.764918	6.819e-30	1.311	0.0705	0.096	5191.1597	0.73	-0.000666
2	673.775319	1.258e-29	3.731	0.0599	0.064	5537.4902	0.64	-0.000979
2	673.808844	1.723e-28	2.095	0.0651	0.068	4812.5083	0.69	-0.0008
2	673.814067	3.731e-27	0.5463	0.0842	0.112	3470.4543	0.73	-0.000639
2	673.818379	9.58e-30	1.229	0.0719	0.099	5071.2515	0.71	-0.000676
2	673.826869	1.041e-24	1.563	0.0617	0.065	3008.6797	0.64	-0.000923
2	673.828112	1.049e-30	4.427	0.0604	0.064	6078.873	0.64	-0.000964
2	673.831448	7.594e-28	2.258	0.0587	0.063	4604.5015	0.64	-0.001032
2	673.833294	1.031e-28	3.011	0.0593	0.063	5067.709	0.64	-0.001009
2	673.84217	6.137e-30	0.7582	0.0674	0.076	5227.5327	0.74	-0.002333
2	673.849845	1.477e-29	0.936	0.0787	0.106	4824.375	0.69	-0.000642
2	673.857699	3.679e-27	0.1964	0.0616	0.065	3743.2783	0.65	-0.002806
2	673.86527	1.145e-29	1.897	0.067	0.074	5301.0254	0.73	-0.00074
2	673.878753	2.562e-26	0.69	0.0652	0.069	3551.5898	0.69	-0.002483
2	673.883781	1.296e-23	1.116	0.0695	0.094	2207.3596	0.74	-0.000706
2	673.885674	1.02e-28	0.0002936	0.0637	0.067	3114.115	0.67	-0.000784
2	673.88956	9.174e-30	3.73	0.0597	0.064	5604.7344	0.64	-0.000995
2	673.896442	5.263e-24	0.7468	0.0787	0.106	2147.9062	0.69	-0.000642
2	673.902784	8.043e-26	7.654	0.0862	0.115	3352.3408	0.75	-0.00034
2	673.903551	1.069e-27	2.276	0.0589	0.063	4533.4648	0.64	-0.001015
2	673.910175	1.612e-29	2.779	0.0714	0.098	5151.1304	0.71	-0.000646
2	673.915487	6.674e-29	4.204	0.0862	0.115	4688.5552	0.75	-0.00034
2	673.920347	4.766e-27	1.45	0.0709	0.097	3855.887	0.72	-0.000662
2	673.952505	3.999e-30	1.598	0.068	0.083	5434.5791	0.76	-0.000719
2	673.970821	7.437e-29	3.011	0.0591	0.063	5137.1338	0.64	-0.001021
2	673.977969	3.527e-28	0.1521	0.0602	0.064	4190.8467	0.64	-0.002938
2	673.978076	1.16e-23	1.583	0.061	0.065	2523.0217	0.64	-0.000943
2	674.000822	2.557e-23	3.244	0.0853	0.114	2019.7256	0.74	-0.00035
2	674.000911	4.414e-29	1.382	0.0701	0.095	4825.874	0.73	-0.000671
2	674.004306	6.666e-30	3.73	0.0595	0.064	5672.7529	0.64	-0.000997
2	674.006638	4.597e-29	1.362	0.0705	0.096	4806.3086	0.73	-0.000666
2	674.014504	1.016e-24	1.683	0.0709	0.097	2783.3098	0.72	-0.000662
2	674.038123	9.43e-27	1.216	0.0678	0.081	3791.062	0.75	-0.000715
2	674.044303	3.175e-30	2.015	0.0719	0.099	5409.8706	0.71	-0.000649
2	674.048474	6.584e-27	2.491	0.0652	0.069	4095.1589	0.69	-0.000787
2	674.050307	1.732e-26	1.453	0.0853	0.114	3355.7847	0.74	-0.00035
2	674.068123	3.844e-28	2.254	0.0582	0.063	4748.5459	0.64	-0.001055
2	674.074743	5.342e-29	3.01	0.0589	0.063	5207.3696	0.64	-0.001015
2	674.07552	6.046e-21	1.052	0.0842	0.112	689.2553	0.73	-0.000379
2	674.086488	4.093e-29	1.041	0.0678	0.08	4883.27	0.75	-0.000724
2	674.092759	8.236e-30	1.903	0.0668	0.073	5377.6035	0.73	-0.000744
2	674.117981	9.155e-25	0.4567	0.0625	0.065	2773.6653	0.65	-0.000967
2	674.121024	4.825e-30	3.731	0.0593	0.063	5741.543	0.64	-0.001009
2	674.139182	5.899e-25	1.565	0.0612	0.065	3130.8171	0.64	-0.000929
2	674.151261	1.111e-28	2.101	0.0647	0.068	4909.75	0.68	-0.000809
2	674.152485	6.855e-26	0.9026	0.0705	0.096	3218.252	0.73	-0.000666
2	674.157099	2.292e-27	0.3359	0.0674	0.076	3841.3574	0.74	-0.002333
2	674.168366	5.458e-28	2.274	0.0584	0.063	4675.9448	0.64	-0.001038
2	674.169291	2.031e-28	4.236	0.0748	0.102	4664.7642	0.69	-0.00058
2	674.206566	1.982e-29	1.567	0.0671	0.075	5144.3081	0.73	-0.000726
2	674.214871	3.775e-30	6.155	0.0862	0.115	5357.7563	0.75	-0.00034
2	674.214968	8.512e-29	2.432	0.0686	0.089	4856.8618	0.76	-0.000717
2	674.216592	3.824e-29	3.01	0.0587	0.063	5278.333	0.64	-0.001032
2	674.23805	3.479e-30	3.731	0.0591	0.063	5811.1069	0.64	-0.001021
2	674.240857	5.4e-30	1.226	0.0669	0.073	5373.9185	0.73	-0.00076
2	674.250302	7.088e-27	1.373	0.0676	0.078	3889.4768	0.75	-0.000718
2	674.260829	7.166e-29	1.569	0.0878	0.118	4395.2871	0.77	-0.000398
2	674.263079	5.943e-30	3.109	0.069	0.092	5435.0864	0.75	-0.00071
2	674.264865	9.995e-28	1.836	0.0682	0.085	4316.1011	0.76	-0.000698
2	674.269534	5.883e-28	0.2418	0.0623	0.066	4154.8799	0.65	-0.002746
2	674.277389	2.299e-28	1.154	0.0705	0.096	4432.2593	0.73	-0.000709
2	674.30406	6.428e-24	1.585	0.0606	0.064	2649.656	0.64	-0.000959
2	674.30626	6.253e-30	2.27	0.0853	0.114	5078.0957	0.74	-0.00035
2	674.307387	1.916e-28	2.25	0.0579	0.062	4895.6655	0.64	-0.001066
2	674.309173	2.977e-28	1.302	0.0669	0.073	4561.2808	0.73	-0.00076
2	674.315004	2.726e-29	3.01	0.0584	0.063	5350.1133	0.64	-0.001038
2	674.32529	2.798e-28	2.068	0.0709	0.097	4511.9028	0.72	-0.000662
2	674.329291	5.826e-30	1.908	0.0666	0.072	5457.2656	0.72	-0.000748
2	674.336914	4.289e-26	1.868	0.0665	0.072	3624.8979	0.72	-0.000777
2	674.347294	1.366e-30	1.087	0.0678	0.081	5581.3032	0.75	-0.000719
2	674.355671	1.471e-24	4.815	0.0853	0.114	2688.2234	0.74	-0.00035
2	674.356875	2.284e-29	3.781e-05	0.0705	0.096	2782.9675	0.73	-0.000709
2	674.35725	2.499e-30	3.732	0.0589	0.063	5881.4419	0.64	-0.001015
2	674.36358	1.39e-29	0.9138	0.0798	0.107	4814.4741	0.69	-0.000616
2	674.370202	2.201e-29	0.0002473	0.0684	0.086	3261.8196	0.76	-0.003784
2	674.398174	1.152e-27	2.495	0.0853	0.114	4024.354	0.74	-0.00035
2	674.4003	2.347e-29	0.1209	0.0863	0.115	4138.769	0.75	-0.000637
2	674.432133	4.267e-22	1.909	0.0842	0.112	1357.0645	0.73	-0.000379
2	674.435938	4.282e-27	2.499	0.0649	0.068	4190.7456	0.68	-0.000807
2	674.439888	2.744e-28	2.272	0.058	0.063	4821.4985	0.64	-0.00105
2	674.441259	1.356e-19	0.8495	0.0831	0.111	28.0951	0.71	-0.000421
2	674.45927	3.292e-25	1.567	0.0608	0.064	3256.0388	0.64	-0.000945
2	674.461494	1.052e-29	5.436	0.0757	0.103	5312.8862	0.69	-0.000547
2	674.465366	1.936e-29	3.01	0.0582	0.063	5422.6138	0.64	-0.001055
2	674.467199	7.713e-30	2.68	0.064	0.067	5521.0527	0.67	-0.000885
2	674.476515	1.787e-30	3.731	0.0587	0.063	5952.5498	0.64	-0.001032
2	674.489611	3.678e-27	3.193	0.0732	0.1	4032.825	0.7	-0.000619
2	674.49061	1.45e-25	0.7072	0.0831	0.111	2795.9631	0.71	-0.000631
2	674.502385	6.336e-26	2.365	0.0719	0.099	3405.5129	0.71	-0.000649
2	674.505653	7.044e-29	2.105	0.0643	0.067	5010.0859	0.67	-0.000818
2	674.505828	4.973e-24	0.7318	0.0798	0.107	2137.9009	0.69	-0.000616
2	674.534525	4.519e-30	0.7931	0.0636	0.067	5383.5317	0.67	-0.002628
2	674.550912	9.402e-29	2.246	0.0575	0.062	5045.8584	0.64	-0.001071
2	674.562394	1.369e-29	3.008	0.058	0.063	5495.9375	0.64	-0.00105
2	674.566177	2.774e-28	0.0004956	0.0647	0.068	3009.3945	0.68	-0.004298
2	674.574552	4.054e-30	1.914	0.0663	0.071	5540.0098	0.71	-0.00076
2	674.580478	9.72e-30	1.213	0.0725	0.1	5054.7847	0.7	-0.000678
2	674.589141	2.647e-27	0.4347	0.0853	0.114	3464.1792	0.74	-0.000645
2	674.596487	4.901e-27	1.148	0.0625	0.065	4038.9297	0.65	-0.000967
2	674.598207	1.274e-30	3.733	0.0584	0.063	6024.4282	0.64	-0.001038
2	674.601986	4.03e-30	1.42	0.0719	0.099	5278.6646	0.71	-0.000676
2	674.637277	3.506e-24	1.588	0.0602	0.064	2779.3687	0.64	-0.000972
2	674.65517	6.887e-28	1.657	0.0685	0.088	4353.7617	0.76	-0.000711
2	674.664591	4.417e-27	0.9606	0.0692	0.093	3818.6736	0.74	-0.000707
2	674.66897	4.38e-30	0.8575	0.0678	0.08	5302.8369	0.75	-0.000724
2	674.694026	2.156e-22	1.043	0.0739	0.101	1521.6154	0.69	-0.000677
2	674.698768	7.989e-26	6.757	0.0853	0.114	3357.0659	0.74	-0.00035
2	674.709756	6.858e-29	3.839	0.0853	0.114	4693.2617	0.74	-0.00035
2	674.711733	1.748e-22	1.264	0.0683	0.086	1749.86	0.76	-0.000697
2	674.715535	1.358e-28	2.269	0.0577	0.062	4970.1235	0.64	-0.00107
2	674.719341	9.652e-30	3.009	0.0579	0.062	5569.9736	0.64	-0.001066
2	674.724226	1.532e-29	2.754	0.0709	0.097	5168.2896	0.72	-0.000662
2	674.731837	4.537e-27	1.448	0.0705	0.096	3873.7578	0.73	-0.000666
2	674.782529	3.132e-29	0.6027	0.0649	0.068	4909.75	0.68	-0.002508
2	674.786009	1.007e-30	1.76	0.0871	0.116	5337.4185	0.76	-0.000345
2	674.786154	1.809e-25	1.57	0.0604	0.064	3384.3423	0.64	-0.000964
2	674.796732	4.542e-29	2.241	0.0571	0.062	5199.1221	0.64	-0.001078
2	674.796759	2.623e-23	3.022	0.0842	0.112	2025.2188	0.73	-0.000379
2	674.813492	3.552e-30	1.6	0.0679	0.082	5464.0815	0.75	-0.000712
2	674.814223	6.772e-30	3.007	0.0577	0.062	5644.8398	0.64	-0.00107
2	674.829384	2.776e-30	1.92	0.0659	0.07	5625.8359	0.71	-0.000769
2	674.830871	6.392e-21	1.028	0.0831	0.111	695.5495	0.71	-0.000421
2	674.834903	2.741e-27	2.506	0.0645	0.068	4289.4248	0.68	-0.000816
2	674.835342	9.66e-25	1.679	0.0705	0.096	2801.3284	0.73	-0.000666
2	674.86354	3.052e-30	2.009	0.0714	0.098	5426.3052	0.71	-0.000646
2	674.870076	4.397e-29	2.11	0.0639	0.067	5113.5137	0.67	-0.00084
2	674.892693	1.495e-28	0.0002669	0.0642	0.067	3009.0676	0.67	-0.000779
2	674.900567	1.852e-26	1.411	0.0842	0.112	3361.1973	0.73	-0.000379
2	674.941852	6.717e-30	2.039	0.0616	0.065	5524.084	0.65	-0.000996
2	674.947706	2.05e-30	1.718	0.0659	0.07	5668.939	0.7	-0.000803
2	674.949201	2.888e-29	1.113	0.0675	0.078	4982.5762	0.75	-0.000725
2	674.978145	1.883e-24	1.59	0.0597	0.064	2912.1572	0.64	-0.000995
2	674.978181	4.737e-30	3.007	0.0575	0.062	5720.4092	0.64	-0.001071
2	674.981392	1.967e-28	4.151	0.0739	0.101	4678.1587	0.69	-0.000594
2	674.991924	2.384e-30	0.2443	0.0567	0.062	5355.4531	0.64	-0.001206
2	675.002787	6.621e-29	2.268	0.0573	0.062	5121.8169	0.64	-0.00107
2	675.008557	4.433e-27	1.034	0.069	0.092	3840.22	0.75	-0.000714
2	675.010152	3.809e-30	5.519	0.0853	0.114	5362.4707	0.74	-0.00035
2	675.018211	2.396e-28	1.148	0.0709	0.097	4413.4844	0.72	-0.000702
2	675.025305	1.571e-29	0.4882	0.0621	0.065	5047.0869	0.65	-0.002767
2	675.036915	8.953e-28	1.84	0.0681	0.084	4344.3799	0.76	-0.000713
2	675.0371	4.156e-27	9.099	0.0853	0.114	4026.2444	0.74	-0.00035
2	675.037297	1.177e-30	1.386	0.0676	0.078	5676.5815	0.75	-0.000721
2	675.042976	7.745e-29	2.431	0.0685	0.088	4881.9951	0.76	-0.000711
2	675.047364	2.16e-29	2.235	0.0567	0.062	5355.4531	0.64	-0.001095
2	675.057376	7.936e-29	1.446	0.0871	0.116	4398.376	0.76	-0.000345
2	675.070504	3.298e-30	3.005	0.0573	0.062	5796.8179	0.64	-0.00107
2	675.089021	5.471e-30	3.1	0.0688	0.091	5457.9053	0.75	-0.000725
2	675.092999	1.87e-30	1.925	0.0656	0.069	5714.7412	0.7	-0.000775
2	675.09571	6.534e-30	2.153	0.0842	0.112	5083.5347	0.73	-0.000379
2	675.120223	9.785e-26	1.572	0.0599	0.064	3515.7261	0.64	-0.000979
2	675.122773	9.388e-26	1.384	0.0682	0.085	3317.2512	0.76	-0.000727
2	675.138551	2.655e-28	2.058	0.0705	0.096	4529.8071	0.73	-0.000666
2	675.148095	2.736e-23	0.3413	0.0659	0.07	1957.354	0.7	-0.002436
2	675.15349	1.486e-24	4.418	0.0842	0.112	2693.7263	0.73	-0.000379
2	675.188678	6.652e-28	1.436	0.0739	0.101	4197.5039	0.69	-0.000677
2	675.193002	1.204e-27	2.368	0.0842	0.112	4029.8337	0.73	-0.000379
2	675.228082	4.429e-22	1.832	0.0831	0.111	1363.3308	0.71	-0.000421
2	675.242093	2.289e-30	3.005	0.0571	0.062	5873.9185	0.64	-0.001078
2	675.244906	2.702e-29	2.115	0.0634	0.066	5220.0327	0.66	-0.000857
2	675.245539	1.727e-27	2.515	0.0641	0.067	4391.1948	0.67	-0.000827
2	675.263457	1.21e-25	0.6477	0.0842	0.112	2788.9155	0.73	-0.000639
2	675.266444	4.871e-25	1.331	0.0831	0.111	2699.1909	0.71	-0.000421
2	675.273319	1.02e-29	5.296	0.0748	0.102	5325.5151	0.69	-0.00058
2	675.292486	3.178e-29	2.265	0.0569	0.062	5276.5757	0.64	-0.001085
2	675.29616	1.012e-29	2.23	0.0564	0.062	5514.8501	0.65	-0.00111
2	675.299849	3.543e-27	3.153	0.0725	0.1	4047.7686	0.7	-0.000637
2	675.307313	1.399e-24	0.8492	0.0698	0.095	2600.7285	0.73	-0.000684
2	675.30888	6.511e-26	0.9031	0.0701	0.095	3236.5193	0.73	-0.000671
2	675.317377	6.067e-26	2.349	0.0714	0.098	3421.9988	0.71	-0.000646
2	675.326513	9.962e-25	1.593	0.0593	0.063	3048.0198	0.64	-0.001009
2	675.33117	1.581e-30	3.002	0.0569	0.062	5951.8682	0.64	-0.001085
2	675.332503	3.987e-26	0.7051	0.0655	0.069	3457.333	0.7	-0.00246
2	675.340252	1.314e-29	0.9055	0.0809	0.108	4804.8911	0.7	-0.000608
2	675.341473	8.364e-30	0.7708	0.0676	0.078	5157.1255	0.75	-0.002321
2	675.343853	9.776e-30	1.194	0.0732	0.1	5039.1011	0.7	-0.000681
2	675.358542	6.162e-30	1.322	0.0698	0.095	5229.0239	0.73	-0.000684
2	675.365638	1.24e-30	1.932	0.0652	0.069	5806.7256	0.69	-0.000787
2	675.366069	1.591e-27	0.3013	0.0863	0.115	3458.6882	0.75	-0.000637
2	675.39967	1.187e-23	1.094	0.0692	0.093	2227.7881	0.74	-0.000704
2	675.405813	4.686e-24	0.7229	0.0809	0.108	2128.3877	0.7	-0.000608
2	675.463446	5.212e-26	1.574	0.0595	0.064	3650.1873	0.64	-0.000997
2	675.477042	1.128e-23	1.121	0.069	0.092	2250.4197	0.75	-0.00071
2	675.497713	7.966e-26	6.12	0.0842	0.112	3362.5786	0.73	-0.000379
2	675.505423	7.036e-29	3.577	0.0842	0.112	4698.752	0.73	-0.000379
2	675.511089	1.089e-30	3.002	0.0567	0.062	6030.4985	0.64	-0.001095
2	675.53867	1.45e-29	2.735	0.0705	0.096	5186.228	0.73	-0.000666
2	675.545403	4.297e-27	1.446	0.0701	0.095	3892.4045	0.73	-0.000671
2	675.545929	5.369e-25	0.4601	0.0621	0.065	2889.6284	0.65	-0.000976
2	675.549285	4.665e-30	2.223	0.056	0.061	5677.3096	0.65	-0.001124
2	675.552031	6.611e-28	0.1546	0.0606	0.064	4059.1287	0.64	-0.002892
2	675.583317	3.922e-29	1.388	0.0695	0.094	4865.771	0.74	-0.000706
2	675.591626	1.502e-29	2.262	0.0565	0.062	5434.397	0.65	-0.001096
2	675.594005	2.681e-23	2.856	0.0831	0.111	2031.4965	0.71	-0.000421
2	675.618311	3.144e-30	1.605	0.0678	0.081	5494.4165	0.75	-0.000715
2	675.62252	1.957e-26	1.378	0.0831	0.111	3367.5195	0.71	-0.000421
2	675.630091	1.634e-29	2.121	0.063	0.066	5329.6406	0.66	-0.000872
2	675.649496	9.142e-25	1.677	0.0701	0.095	2820.1377	0.73	-0.000671
2	675.66588	1.071e-27	2.523	0.0636	0.067	4496.0537	0.66	-0.000848
2	675.676851	6.694e-21	1.01	0.082	0.109	702.5363	0.7	-0.000463
2	675.677692	2.918e-30	2.005	0.0709	0.097	5443.5283	0.72	-0.000662
2	675.68317	5.188e-25	1.595	0.0589	0.063	3186.9541	0.64	-0.001015
2	675.725338	4.119e-29	1.365	0.0698	0.095	4844.5034	0.73	-0.000684
2	675.732188	6.436e-27	0.1969	0.0621	0.065	3622.3857	0.65	-0.002767
2	675.748499	6.155e-26	0.9054	0.0698	0.095	3256.2786	0.73	-0.000684
2	675.776787	1.764e-29	2.681e-05	0.0714	0.098	2746.2222	0.71	-0.000692
2	675.780336	3.107e-27	0.3397	0.0676	0.078	3770.9172	0.75	-0.002321
2	675.785647	2.482e-28	1.143	0.0714	0.098	4395.4658	0.71	-0.000692
2	675.794786	1.897e-28	4.078	0.0732	0.1	4692.3413	0.7	-0.000619
2	675.804357	2.118e-30	2.216	0.0557	0.061	5842.8286	0.65	-0.001137
2	675.806772	3.849e-30	5.065	0.0842	0.112	5367.9712	0.73	-0.000379
2	675.812619	2.734e-26	1.577	0.0591	0.063	3787.7241	0.64	-0.001021
2	675.813628	7.681e-30	0.8298	0.064	0.067	5276.8628	0.67	-0.00259
2	675.816821	5.351e-27	1.386	0.0675	0.077	3957.6306	0.75	-0.000716
2	675.820406	8.674e-29	1.366	0.0862	0.115	4402.2754	0.75	-0.00034
2	675.829946	7.227e-27	1.213	0.0677	0.079	3854.3208	0.75	-0.000727
2	675.836666	4.098e-27	8.15	0.0842	0.112	4031.7666	0.73	-0.000379
2	675.837969	3.133e-29	1.044	0.0676	0.078	4947.5576	0.75	-0.000718
2	675.849066	9.094e-28	2.204	0.0955	0.13	3715.5559	0.77	-0.000413
2	675.860811	2.083e-27	2.204	0.0888	0.119	3719.4265	0.77	-0.000469
2	675.873141	7.016e-29	2.431	0.0684	0.087	4907.9116	0.76	-0.000702
2	675.881612	3.165e-27	2.205	0.087	0.116	3726.3938	0.76	-0.000482
2	675.885309	6.784e-30	2.066	0.0831	0.111	5089.751	0.71	-0.000421
2	675.891051	2.989e-26	1.891	0.0662	0.071	3708.376	0.71	-0.000781
