2	662.09699	1.36e-29	4.5	0.0672	0.075	5445.7959	0.74	-0.000732	3	3	7	7	6	4	780	781	783	783	783	783
2	662.106135	1.152e-30	1.302	0.0681	0.084	5644.2949	0.76	-0.000721	4	3	7	7	6	4	779	781	783	783	783	783
2	662.109822	4.133e-27	0.3264	0.0831	0.111	3375.9663	0.71	-0.000631	4	3	7	7	8	4	779	781	783	783	783	783
2	662.112714	3.822e-28	1.18	0.0714	0.098	4321.0273	0.71	-0.000692	3	3	7	7	6	4	779	781	783	783	783	783
2	662.115972	1.831e-23	1.133	0.0798	0.107	1984.0459	0.69	-0.000527	4	3	7	7	7	4	779	781	783	783	783	783
2	662.121147	6.48e-30	4.886	0.0696	0.094	5495.1875	0.74	-0.000695	3	3	7	7	5	4	780	781	783	783	783	783
2	662.121966	3.695e-24	0.7647	0.0692	0.093	2394.5393	0.74	-0.000707	5	3	7	7	6	4	779	781	783	783	783	783
2	662.125436	9.852e-30	0.5196	0.0607	0.064	5181.5806	0.64	-0.001024	3	3	7	7	6	4	780	781	783	783	783	783
2	662.130039	1.049e-29	3.888	0.0645	0.068	5532.0596	0.68	-0.000816	3	3	7	7	7	4	780	781	783	783	783	783
2	662.150885	3.553e-24	0.7892	0.069	0.092	2416.417	0.75	-0.000714	5	3	7	7	6	4	779	781	783	783	783	783
2	662.157351	6.091e-30	4.909	0.0694	0.093	5516.4912	0.74	-0.000709	3	3	7	7	6	4	780	781	783	783	783	783
2	662.157921	3.271e-30	3.222	0.061	0.065	5778.7251	0.64	-0.000943	3	3	7	7	6	4	780	781	783	783	783	783
2	662.1617	1.157e-29	4.505	0.067	0.074	5483.5571	0.73	-0.00074	3	3	7	7	7	4	780	781	783	783	783	783
2	662.171646	1.254e-29	0.6553	0.0831	0.111	4712.0859	0.71	-0.000631	3	3	7	7	8	4	780	781	783	783	783	783
2	662.172248	1.469e-29	1.189	0.0719	0.099	4983.144	0.71	-0.000676	3	3	7	7	6	4	780	781	783	783	783	783
2	662.183688	4.269e-30	1.976	0.0686	0.089	5436.7456	0.76	-0.000717	3	3	7	7	6	4	780	781	783	783	783	783
2	662.194882	5.693e-30	4.93	0.0691	0.092	5538.5825	0.74	-0.000704	3	3	7	7	6	4	780	781	783	783	783	783
2	662.203878	6.182e-25	0.3065	0.0628	0.066	2773.6653	0.66	-0.002698	4	3	7	7	6	4	779	781	783	783	783	783
2	662.212757	3.531e-29	0.000316	0.0677	0.079	3254.1223	0.75	-0.000718	4	3	7	7	6	4	779	781	783	783	783	783
2	662.215611	2.454e-29	0.1943	0.058	0.062	4821.4985	0.64	-0.001157	3	3	7	7	5	4	779	781	783	783	783	783
2	662.216464	7.052e-30	2.933e-05	0.0721	0.099	2961.1736	0.71	-0.003543	4	3	7	7	6	4	779	781	783	783	783	783
2	662.218191	8.317e-30	3.89	0.0643	0.067	5583.0283	0.67	-0.000818	3	3	7	7	7	4	780	781	783	783	783	783
2	662.227721	9.796e-30	4.508	0.0669	0.074	5522.1016	0.73	-0.000738	3	3	7	7	7	4	780	781	783	783	783	783
2	662.229844	3.656e-24	0.4752	0.0842	0.112	2031.4965	0.73	-0.000639	5	3	7	7	8	4	779	781	783	783	783	783
2	662.23274	1.546e-28	1.052	0.0692	0.093	4541.4766	0.74	-0.000704	4	3	7	7	6	4	779	781	783	783	783	783
2	662.233741	5.292e-30	4.948	0.069	0.091	5561.4624	0.75	-0.000706	3	3	7	7	6	4	780	781	783	783	783	783
2	662.241093	3.094e-30	1.484	0.0606	0.064	5635.7295	0.64	-0.000959	4	3	7	7	6	4	779	781	783	783	783	783
2	662.243613	8.439e-27	1.232	0.0666	0.072	3872.9143	0.72	-0.000718	5	3	7	7	7	4	779	781	783	783	783	783
2	662.244158	1.164e-30	6.386	0.0853	0.114	5643.7202	0.74	-0.00035	4	3	7	7	7	4	779	781	783	783	783	783
2	662.273924	4.894e-30	4.966	0.0688	0.09	5585.1299	0.75	-0.000716	3	3	7	7	6	4	780	781	783	783	783	783
2	662.292172	2.435e-30	3.223	0.0608	0.064	5841.9893	0.64	-0.000945	3	3	7	7	6	4	780	781	783	783	783	783
2	662.295049	8.26e-30	4.512	0.0668	0.073	5561.4302	0.73	-0.000744	3	3	7	7	7	4	780	781	783	783	783	783
2	662.296816	3.386e-28	2.855	0.0842	0.112	4336.7183	0.73	-0.000379	5	3	7	7	8	4	779	781	783	783	783	783
2	662.307349	6.567e-30	3.891	0.0641	0.067	5634.7769	0.67	-0.000827	3	3	7	7	7	4	780	781	783	783	783	783
2	662.308596	1.293e-30	2.021	0.0681	0.084	5716.5249	0.76	-0.000713	4	3	7	7	6	4	779	781	783	783	783	783
2	662.315425	5.174e-29	1.442	0.082	0.109	4626.2085	0.7	-0.000463	3	3	7	7	8	4	779	781	783	783	783	783
2	662.315431	4.501e-30	4.981	0.0687	0.089	5609.585	0.75	-0.00071	3	3	7	7	6	4	780	781	783	783	783	783
2	662.315598	7.923e-27	0.6811	0.0842	0.112	3367.5195	0.73	-0.000639	3	3	7	7	8	4	779	781	783	783	783	783
2	662.319132	2.059e-25	0.9774	0.0701	0.095	3015.1765	0.73	-0.000717	4	3	7	7	6	4	779	781	783	783	783	783
2	662.320674	3.441e-29	1.734	0.0587	0.063	5193.373	0.64	-0.001032	3	3	7	7	5	4	780	781	783	783	783	783
2	662.325991	2.193e-21	0.4828	0.0853	0.114	689.2553	0.74	-0.000645	5	3	7	7	7	4	779	781	783	783	783	783
2	662.330142	7.306e-26	0.9703	0.0831	0.111	3031.9182	0.71	-0.000421	5	3	7	7	8	4	779	781	783	783	783	783
2	662.342887	1.006e-29	0.9963	0.069	0.092	5092.4097	0.75	-0.000714	3	3	7	7	6	4	780	781	783	783	783	783
2	662.345609	2.781e-30	2.313e-06	0.0675	0.077	2779.6055	0.75	-0.002323	5	3	7	7	6	4	779	781	783	783	783	783
2	662.350563	9.396e-27	1.109	0.0709	0.097	3658.6768	0.72	-0.000702	4	3	7	7	6	4	779	781	783	783	783	783
2	662.35826	4.119e-30	4.996	0.0686	0.088	5634.8276	0.76	-0.000713	3	3	7	7	6	4	780	781	783	783	783	783
2	662.363683	6.935e-30	4.515	0.0667	0.073	5601.5415	0.72	-0.000745	3	3	7	7	7	4	780	781	783	783	783	783
2	662.377896	1.805e-30	3.224	0.0606	0.064	5906.0776	0.64	-0.000959	3	3	7	7	6	4	780	781	783	783	783	783
2	662.390641	7.943e-23	0.9681	0.0684	0.087	1852.3466	0.76	-0.00073	5	3	7	7	6	4	779	781	783	783	783	783
2	662.391956	3.091e-29	1.503	0.0599	0.064	5172.0435	0.64	-0.000979	4	3	7	7	6	4	779	781	783	783	783	783
2	662.39811	5.165e-30	3.893	0.0639	0.067	5687.3032	0.67	-0.00084	3	3	7	7	7	4	780	781	783	783	783	783
2	662.402409	3.751e-30	5.01	0.0684	0.087	5660.8579	0.76	-0.000715	3	3	7	7	6	4	780	781	783	783	783	783
2	662.406664	1.266e-27	0.0001877	0.0667	0.072	2462.6758	0.72	-0.003998	5	3	7	7	7	4	779	781	783	783	783	783
2	662.420945	5.568e-29	1.162	0.0678	0.081	4839.1392	0.75	-0.000719	3	3	7	7	6	4	780	781	783	783	783	783
2	662.425589	9.212e-29	0.1884	0.0831	0.111	4045.1777	0.71	-0.000631	3	3	7	7	8	4	780	781	783	783	783	783
2	662.431041	6.666e-26	3.78	0.0862	0.115	3252.4026	0.75	-0.00034	4	3	7	7	7	4	779	781	783	783	783	783
2	662.433619	5.798e-30	4.518	0.0666	0.072	5642.4365	0.72	-0.000748	3	3	7	7	7	4	780	781	783	783	783	783
2	662.437914	5.604e-28	1.07	0.0672	0.075	4380.79	0.74	-0.000723	4	3	7	7	6	4	779	781	783	783	783	783
2	662.439073	1.308e-29	1.584	0.0705	0.096	5102.6387	0.73	-0.000666	4	3	7	7	6	4	779	781	783	783	783	783
2	662.447877	3.399e-30	5.022	0.0683	0.086	5687.6758	0.76	-0.000715	3	3	7	7	6	4	780	781	783	783	783	783
2	662.45269	1.884e-28	2.379	0.0668	0.073	4790.334	0.73	-0.000772	3	3	7	7	7	4	779	781	783	783	783	783
2	662.453401	3.66e-23	0.4256	0.0657	0.07	1957.354	0.7	-0.000812	5	3	7	7	7	4	779	781	783	783	783	783
2	662.489807	4.046e-30	3.895	0.0636	0.067	5740.6084	0.66	-0.000848	3	3	7	7	6	4	780	781	783	783	783	783
2	662.494663	3.065e-30	5.034	0.0682	0.085	5715.2808	0.76	-0.000713	3	3	7	7	6	4	780	781	783	783	783	783
2	662.504857	4.828e-30	4.522	0.0664	0.071	5684.1143	0.72	-0.000751	3	3	7	7	7	4	780	781	783	783	783	783
2	662.518008	1.333e-30	3.224	0.0604	0.064	5970.8843	0.64	-0.000964	3	3	7	7	6	4	780	781	783	783	783	783
2	662.534924	3.507e-30	1.32	0.0682	0.085	5412.2368	0.76	-0.000727	3	3	7	7	6	4	780	781	783	783	783	783
2	662.542763	2.75e-30	5.043	0.0681	0.084	5743.6724	0.76	-0.000712	3	3	7	7	6	4	780	781	783	783	783	783
2	662.546429	9.321e-29	0.1944	0.0591	0.063	4533.4648	0.64	-0.003047	4	3	7	7	5	4	779	781	783	783	783	783
2	662.563146	1.051e-25	0.3525	0.0842	0.112	2700.0154	0.73	-0.000639	4	3	7	7	8	4	779	781	783	783	783	783
2	662.574732	4.083e-28	0.5659	0.0619	0.065	4417.1362	0.65	-0.002788	4	3	7	7	6	4	779	781	783	783	783	783
2	662.576879	1.695e-30	1.486	0.0602	0.064	5764.5586	0.64	-0.000972	4	3	7	7	6	4	779	781	783	783	783	783
2	662.577392	4.003e-30	4.525	0.0663	0.071	5726.5752	0.71	-0.00076	3	3	7	7	7	4	780	781	783	783	783	783
2	662.583172	3.156e-30	3.896	0.0634	0.066	5794.6914	0.66	-0.000857	3	3	7	7	6	4	780	781	783	783	783	783
2	662.592177	2.456e-30	5.053	0.068	0.083	5772.8516	0.76	-0.000722	3	3	7	7	6	4	780	781	783	783	783	783
2	662.640253	5.946e-29	0.6773	0.0809	0.108	4441.8735	0.7	-0.000608	5	3	7	7	7	4	779	781	783	783	783	783
2	662.642903	2.184e-30	5.064	0.0679	0.082	5802.8174	0.76	-0.000724	3	3	7	7	6	4	780	781	783	783	783	783
2	662.648656	2.567e-29	0.4539	0.0631	0.066	4927.02	0.66	-0.000925	4	3	7	7	6	4	779	781	783	783	783	783
2	662.650967	1.644e-30	0.6113	0.0842	0.112	5089.751	0.73	-0.000639	4	3	7	7	8	4	779	781	783	783	783	783
2	662.651224	3.305e-30	4.528	0.0661	0.071	5769.8184	0.71	-0.00076	3	3	7	7	7	4	780	781	783	783	783	783
2	662.655548	3.011e-28	0.668	0.0842	0.112	4036.0964	0.73	-0.000639	3	3	7	7	8	4	780	781	783	783	783	783
2	662.661155	8.438e-23	0.4776	0.0853	0.114	1357.0645	0.74	-0.000645	5	3	7	7	7	4	779	781	783	783	783	783
2	662.661332	1.556e-24	0.8024	0.082	0.109	2383.9844	0.7	-0.000463	5	3	7	7	8	4	779	781	783	783	783	783
2	662.672038	2.038e-29	4.173	0.0842	0.112	4992.7734	0.73	-0.000379	4	3	7	7	8	4	779	781	783	783	783	783
2	662.677392	2.453e-30	3.898	0.0632	0.066	5849.5527	0.66	-0.000855	3	3	7	7	6	4	780	781	783	783	783	783
2	662.694939	1.932e-30	5.071	0.0679	0.082	5833.5698	0.75	-0.000717	3	3	7	7	6	4	780	781	783	783	783	783
2	662.703244	5.38e-27	1.729	0.0831	0.111	3687.2534	0.71	-0.000421	5	3	7	7	8	4	779	781	783	783	783	783
2	662.71	6.835e-20	0.6761	0.0863	0.115	16.389	0.75	-0.000637	5	3	7	7	7	4	779	781	783	783	783	783
2	662.712804	6.851e-30	1.251	0.082	0.109	5012.6216	0.7	-0.000463	4	3	7	7	8	4	779	781	783	783	783	783
2	662.719123	1.153e-24	2.003	0.0831	0.111	2613.2417	0.71	-0.000421	4	3	7	7	8	4	779	781	783	783	783	783
2	662.726347	2.718e-30	4.532	0.0659	0.07	5813.8442	0.71	-0.000769	3	3	7	7	7	4	780	781	783	783	783	783
2	662.72659	2.919e-27	1.84	0.0714	0.098	4003.24	0.71	-0.000646	3	3	7	7	6	4	780	781	783	783	783	783
2	662.73106	1.338e-30	0.07093	0.0831	0.111	4714.7153	0.71	-0.000631	3	3	7	7	8	4	780	781	783	783	783	783
2	662.740299	1.747e-29	1.734	0.0582	0.063	5337.0107	0.64	-0.001055	3	3	7	7	5	4	780	781	783	783	783	783
2	662.74106	1.656e-29	1.505	0.0595	0.064	5305.3066	0.64	-0.000997	4	3	7	7	6	4	779	781	783	783	783	783
2	662.7453	1.969e-28	2.583	0.0739	0.101	4587.3872	0.69	-0.000594	3	3	7	7	6	4	780	781	783	783	783	783
2	662.748282	1.702e-30	5.079	0.0678	0.081	5865.1089	0.75	-0.000719	3	3	7	7	6	4	780	781	783	783	783	783
2	662.765579	1.712e-28	0.3107	0.0654	0.069	4420.7964	0.69	-0.002474	5	3	7	7	7	4	779	781	783	783	783	783
2	662.770277	2.597e-27	0.9772	0.0747	0.102	3833.2124	0.69	-0.000681	5	3	7	7	6	4	779	781	783	783	783	783
2	662.773356	1.898e-30	3.899	0.063	0.066	5905.1909	0.66	-0.000872	3	3	7	7	6	4	780	781	783	783	783	783
2	662.773661	3.036e-30	2.607	0.0853	0.114	5261.9058	0.74	-0.00035	3	3	7	7	7	4	780	781	783	783	783	783
2	662.780694	1.877e-23	1.129	0.0787	0.106	1993.5699	0.69	-0.00052	4	3	7	7	7	4	779	781	783	783	783	783
2	662.802762	2.225e-30	4.533	0.0658	0.07	5858.6519	0.7	-0.000771	3	3	7	7	7	4	780	781	783	783	783	783
2	662.802932	1.493e-30	5.089	0.0678	0.08	5897.4346	0.75	-0.000723	3	3	7	7	6	4	780	781	783	783	783	783
2	662.805504	2.434e-28	1.32	0.0684	0.087	4527.75	0.76	-0.00073	4	3	7	7	6	4	779	781	783	783	783	783
2	662.827672	2.687e-29	1.566	0.0678	0.08	5060.3066	0.75	-0.000724	3	3	7	7	6	4	780	781	783	783	783	783
2	662.829736	1.176e-29	3.586	0.0767	0.104	5198.1753	0.69	-0.00053	3	3	7	7	6	4	780	781	783	783	783	783
2	662.830771	2.909e-30	1.821e-06	0.0677	0.079	2711.4241	0.75	-0.002308	5	3	7	7	6	4	779	781	783	783	783	783
2	662.858885	1.303e-30	5.095	0.0677	0.079	5930.5464	0.75	-0.00072	3	3	7	7	6	4	780	781	783	783	783	783
2	662.870081	1.463e-30	3.9	0.0628	0.066	5961.6069	0.66	-0.000882	3	3	7	7	6	4	780	781	783	783	783	783
2	662.873806	3.885e-28	1.159	0.0719	0.099	4303.7471	0.71	-0.000676	3	3	7	7	6	4	779	781	783	783	783	783
2	662.880464	1.815e-30	4.537	0.0656	0.069	5904.2417	0.7	-0.000775	3	3	7	7	7	4	780	781	783	783	783	783
2	662.8845	2.414e-27	0.2092	0.0842	0.112	3368.8789	0.73	-0.000639	4	3	7	7	8	4	779	781	783	783	783	783
2	662.916141	1.132e-30	5.1	0.0676	0.078	5964.4443	0.75	-0.000725	3	3	7	7	6	4	780	781	783	783	783	783
2	662.931993	3.892e-30	1.979	0.0685	0.088	5461.9395	0.76	-0.000711	3	3	7	7	6	4	780	781	783	783	783	783
2	662.933196	1.468e-29	1.155	0.0725	0.1	4966.6216	0.7	-0.000678	3	3	7	7	6	4	780	781	783	783	783	783
2	662.94452	9.767e-30	0.5602	0.0842	0.112	4705.0269	0.73	-0.000639	3	3	7	7	8	4	780	781	783	783	783	783
2	662.959453	1.474e-30	4.54	0.0654	0.069	5950.6133	0.69	-0.000785	3	3	7	7	7	4	780	781	783	783	783	783
2	662.96864	1.124e-30	3.904	0.0626	0.066	6018.7993	0.65	-0.000894	3	3	7	7	6	4	780	781	783	783	783	783
2	662.97706	5.381e-29	1.426	0.0809	0.108	4634.1641	0.7	-0.000505	3	3	7	7	7	4	779	781	783	783	783	783
2	663.004234	2.593e-24	0.378	0.0853	0.114	2025.2188	0.74	-0.000645	4	3	7	7	7	4	779	781	783	783	783	783
2	663.038211	1.161e-30	5.784	0.0842	0.112	5649.1919	0.73	-0.000379	4	3	7	7	8	4	779	781	783	783	783	783
2	663.039722	1.192e-30	4.542	0.0652	0.069	5997.7666	0.69	-0.000787	3	3	7	7	7	4	780	781	783	783	783	783
2	663.046556	6.297e-29	1.161	0.0679	0.082	4807.9585	0.75	-0.00072	3	3	7	7	6	4	780	781	783	783	783	783
2	663.069009	1.757e-21	0.4461	0.0863	0.115	683.8124	0.75	-0.000637	5	3	7	7	7	4	779	781	783	783	783	783
2	663.07225	7.651e-26	0.9533	0.082	0.109	3038.9482	0.7	-0.000463	5	3	7	7	8	4	779	781	783	783	783	783
2	663.07445	2.161e-25	0.9745	0.0705	0.096	2995.6023	0.73	-0.000709	4	3	7	7	5	4	779	781	783	783	783	783
2	663.088608	3.461e-28	2.697	0.0831	0.111	4342.9482	0.71	-0.000421	5	3	7	7	8	4	779	781	783	783	783	783
2	663.098306	8.739e-30	1.508	0.0591	0.063	5441.6177	0.64	-0.001021	4	3	7	7	5	4	779	781	783	783	783	783
2	663.100497	3.274e-29	1.301	0.068	0.083	4966.0513	0.76	-0.000719	3	3	7	7	6	4	780	781	783	783	783	783
2	663.101822	2.789e-30	0.1345	0.0573	0.062	5199.1221	0.65	-0.003231	3	3	7	7	5	4	779	781	783	783	783	783
2	663.104561	9.682e-27	1.098	0.0714	0.098	3640.6414	0.71	-0.000692	4	3	7	7	6	4	779	781	783	783	783	783
2	663.123468	1.941e-27	1.214	0.0682	0.085	4100.8452	0.76	-0.000698	4	3	7	7	6	4	779	781	783	783	783	783
2	663.152386	1.205e-30	1.399	0.082	0.109	5372.4014	0.7	-0.000617	3	3	7	7	8	4	780	781	783	783	783	783
2	663.157309	6.695e-27	0.6455	0.0853	0.114	3361.1973	0.74	-0.000645	4	3	7	7	7	4	779	781	783	783	783	783
2	663.16795	8.734e-30	1.733	0.0579	0.062	5483.7129	0.64	-0.001066	3	3	7	7	5	4	780	781	783	783	783	783
2	663.203858	3.588e-29	0.0805	0.0842	0.112	4038.0779	0.73	-0.000639	3	3	7	7	8	4	779	781	783	783	783	783
2	663.224313	1.643e-29	0.2272	0.0597	0.064	4915.3003	0.64	-0.002986	3	3	7	7	6	4	780	781	783	783	783	783
2	663.226903	6.848e-26	3.451	0.0853	0.114	3257.1145	0.74	-0.00035	4	3	7	7	7	4	779	781	783	783	783	783
2	663.2363	4.024e-27	6.485	0.0871	0.116	3906.1804	0.76	-0.000345	3	3	7	7	7	4	779	781	783	783	783	783
2	663.258553	1.238e-29	1.581	0.0701	0.095	5121.2959	0.73	-0.000671	4	3	7	7	5	4	779	781	783	783	783	783
2	663.279459	3.898e-30	1.319	0.0683	0.086	5384.0244	0.76	-0.000732	3	3	7	7	6	4	780	781	783	783	783	783
2	663.28774	3.109e-26	1.297	0.069	0.092	3499.9368	0.75	-0.00071	4	3	7	7	6	4	779	781	783	783	783	783
2	663.294279	2.967e-30	1.423e-06	0.0679	0.081	2646.3696	0.75	-0.002298	5	3	7	7	6	4	779	781	783	783	783	783
2	663.339222	6.215e-26	0.2338	0.0853	0.114	2693.7263	0.74	-0.000645	4	3	7	7	7	4	779	781	783	783	783	783
2	663.353663	1.221e-29	0.1956	0.0576	0.062	4970.1235	0.64	-0.001164	3	3	7	7	5	4	779	781	783	783	783	783
2	663.418263	1.295e-30	0.5402	0.0853	0.114	5083.5347	0.74	-0.000645	4	3	7	7	7	4	779	781	783	783	783	783
2	663.419054	1.172e-29	0.9515	0.0698	0.095	5028.0098	0.73	-0.000715	3	3	7	7	5	4	780	781	783	783	783	783
2	663.427766	2.373e-28	0.5906	0.0853	0.114	4029.8337	0.74	-0.000645	3	3	7	7	7	4	780	781	783	783	783	783
2	663.435872	6.087e-23	0.3973	0.0863	0.115	1351.5813	0.75	-0.000637	5	3	7	7	7	4	779	781	783	783	783	783
2	663.447257	2.105e-28	1.796	0.0646	0.068	4755.4194	0.68	-0.000855	3	3	7	7	7	4	780	781	783	783	783	783
2	663.462571	4.541e-30	1.51	0.0587	0.063	5580.9751	0.64	-0.001032	4	3	7	7	5	4	779	781	783	783	783	783
2	663.465199	2.057e-29	3.894	0.0831	0.111	4999.0151	0.71	-0.000421	4	3	7	7	8	4	779	781	783	783	783	783
2	663.467166	3.364e-25	1.716	0.0679	0.082	3127.5947	0.75	-0.000712	4	3	7	7	6	4	779	781	783	783	783	783
2	663.479999	1.613e-29	0.8029	0.0695	0.094	4942.8745	0.74	-0.000706	5	3	7	7	6	4	779	781	783	783	783	783
2	663.495054	5.548e-27	1.673	0.082	0.109	3694.2483	0.7	-0.000463	5	3	7	7	8	4	779	781	783	783	783	783
2	663.500972	1.489e-27	1.544	0.0732	0.1	4075.7622	0.7	-0.000619	4	3	7	7	6	4	779	781	783	783	783	783
2	663.503035	3.842e-29	0.0002646	0.0678	0.081	3189.301	0.75	-0.000719	4	3	7	7	6	4	779	781	783	783	783	783
2	663.506831	5.492e-29	0.6646	0.082	0.109	4433.2373	0.7	-0.000617	5	3	7	7	8	4	779	781	783	783	783	783
2	663.517548	1.189e-24	1.938	0.082	0.109	2620.2961	0.7	-0.000463	4	3	7	7	8	4	779	781	783	783	783	783
2	663.527791	3.173e-26	1.226	0.0692	0.093	3476.9836	0.74	-0.000704	4	3	7	7	6	4	779	781	783	783	783	783
2	663.53275	2.79e-27	1.836	0.0709	0.097	4020.5054	0.72	-0.000662	3	3	7	7	6	4	780	781	783	783	783	783
2	663.545981	5.538e-28	0.2266	0.0599	0.064	4190.8467	0.64	-0.00108	4	3	7	7	6	4	779	781	783	783	783	783
2	663.551936	2.447e-25	1.056	0.0863	0.115	2687.5046	0.75	-0.000637	4	3	7	7	7	4	779	781	783	783	783	783
2	663.556399	1.914e-28	2.557	0.0732	0.1	4601.5327	0.7	-0.000619	3	3	7	7	6	4	780	781	783	783	783	783
2	663.569053	3.173e-30	2.475	0.0842	0.112	5267.3867	0.73	-0.000379	3	3	7	7	8	4	780	781	783	783	783	783
2	663.576936	9.77e-28	0.9047	0.0677	0.079	4207.7568	0.75	-0.000718	4	3	7	7	6	4	779	781	783	783	783	783
2	663.57941	4.394e-22	1.181	0.0719	0.099	1449.3831	0.71	-0.000649	5	3	7	7	6	4	779	781	783	783	783	783
2	663.583994	1.262e-25	1.04	0.0654	0.069	3313.8391	0.69	-0.000817	5	3	7	7	7	4	779	781	783	783	783	783
2	663.587435	4.085e-24	0.7892	0.0695	0.093	2371.9336	0.74	-0.000712	5	3	7	7	6	4	779	781	783	783	783	783
2	663.603561	4.3e-30	1.733	0.0575	0.062	5633.4761	0.64	-0.001071	3	3	7	7	5	4	780	781	783	783	783	783
2	663.631631	3.913e-28	1.135	0.0725	0.1	4287.2515	0.7	-0.000678	3	3	7	7	6	4	779	781	783	783	783	783
2	663.638214	1.155e-29	3.512	0.0757	0.103	5209.9844	0.69	-0.000547	3	3	7	7	6	4	780	781	783	783	783	783
2	663.663757	4.222e-24	0.7678	0.0698	0.095	2351.5127	0.73	-0.000715	5	3	7	7	5	4	779	781	783	783	783	783
2	663.66447	9.516e-28	0.0925	0.0853	0.114	3362.5786	0.74	-0.000645	4	3	7	7	7	4	779	781	783	783	783	783
2	663.672391	1.444e-30	1.317	0.0683	0.086	5587.7573	0.76	-0.000732	4	3	7	7	6	4	779	781	783	783	783	783
2	663.695472	1.451e-29	1.117	0.0732	0.1	4950.8853	0.7	-0.000681	3	3	7	7	6	4	780	781	783	783	783	783
2	663.701355	5.456e-30	0.5274	0.0603	0.064	5310.2383	0.64	-0.001054	3	3	7	7	6	4	780	781	783	783	783	783
2	663.718842	6.929e-30	0.4457	0.0853	0.114	4698.752	0.74	-0.000645	3	3	7	7	7	4	780	781	783	783	783	783
2	663.736415	2.949e-30	1.102e-06	0.068	0.083	2584.4431	0.76	-0.002293	5	3	7	7	6	4	779	781	783	783	783	783
2	663.741936	1.154e-29	0.9944	0.0695	0.093	5048.0049	0.74	-0.000712	3	3	7	7	6	4	780	781	783	783	783	783
2	663.743041	1.892e-23	1.115	0.0777	0.105	2003.5808	0.69	-0.000519	4	3	7	7	6	4	779	781	783	783	783	783
2	663.777305	1.403e-28	1.026	0.069	0.092	4562.4863	0.75	-0.00071	4	3	7	7	6	4	779	781	783	783	783	783
2	663.779607	1.836e-30	1.348	0.0653	0.069	5655.1748	0.69	-0.000747	3	3	7	7	7	4	780	781	783	783	783	783
2	663.781009	1.559e-24	0.2621	0.0863	0.115	2019.7256	0.75	-0.000637	5	3	7	7	7	4	779	781	783	783	783	783
2	663.80912	7.567e-28	1.066	0.0674	0.077	4308.272	0.74	-0.000724	4	3	7	7	6	4	779	781	783	783	783	783
2	663.814571	1.051e-24	0.311	0.0632	0.066	2660.7922	0.66	-0.002666	5	3	7	7	6	4	779	781	783	783	783	783
2	663.814881	1.335e-28	1.057	0.0688	0.091	4585.7603	0.75	-0.000725	4	3	7	7	6	4	779	781	783	783	783	783
2	663.821583	2.253e-25	0.9706	0.0709	0.097	2976.8201	0.72	-0.000702	4	3	7	7	6	4	779	781	783	783	783	783
2	663.833124	1.158e-30	5.333	0.0831	0.111	5655.4453	0.71	-0.000421	4	3	7	7	8	4	779	781	783	783	783	783
2	663.833908	2.324e-30	1.513	0.0582	0.063	5723.3765	0.64	-0.001055	4	3	7	7	5	4	779	781	783	783	783	783
2	663.840913	3.525e-30	1.979	0.0684	0.087	5487.7607	0.76	-0.000702	3	3	7	7	6	4	780	781	783	783	783	783
2	663.861642	9.902e-27	1.085	0.0719	0.099	3623.3899	0.71	-0.000676	4	3	7	7	6	4	779	781	783	783	783	783
2	663.861807	1.033e-30	2.046	0.0679	0.082	5774.957	0.75	-0.000712	4	3	7	7	6	4	779	781	783	783	783	783
2	663.865543	1.212e-26	1.251	0.0669	0.073	3792.5542	0.73	-0.000718	5	3	7	7	7	4	779	781	783	783	783	783
2	663.865813	1.299e-21	0.3949	0.0871	0.116	679.099	0.76	-0.000616	5	3	7	7	7	4	779	781	783	783	783	783
2	663.872552	5.363e-27	0.5964	0.0863	0.115	3355.7847	0.75	-0.000637	4	3	7	7	7	4	779	781	783	783	783	783
2	663.880857	7.126e-29	1.165	0.068	0.083	4777.3477	0.76	-0.000718	3	3	7	7	6	4	780	781	783	783	783	783
2	663.882056	3.523e-28	2.576	0.082	0.109	4349.9565	0.7	-0.000463	5	3	7	7	8	4	779	781	783	783	783	783
2	663.918992	9.464e-30	4.26e-05	0.0711	0.097	2994.7578	0.72	-0.003595	4	3	7	7	6	4	779	781	783	783	783	783
2	663.922738	9.685e-23	0.978	0.0686	0.089	1800.0957	0.76	-0.000711	5	3	7	7	6	4	779	781	783	783	783	783
2	663.924002	7.939e-26	0.9398	0.0809	0.108	3046.6458	0.7	-0.000505	5	3	7	7	7	4	779	781	783	783	783	783
2	663.93249	2.443e-23	0.4297	0.0654	0.069	2048.5469	0.69	-0.000817	5	3	7	7	7	4	779	781	783	783	783	783
2	663.950242	5.523e-29	1.407	0.0798	0.107	4642.584	0.69	-0.000527	3	3	7	7	7	4	779	781	783	783	783	783
2	663.95165	7.26e-28	0.5816	0.0623	0.066	4298.1187	0.65	-0.002746	4	3	7	7	6	4	779	781	783	783	783	783
2	663.959129	1.338e-28	2.415	0.0665	0.072	4870.8125	0.72	-0.000777	3	3	7	7	7	4	780	781	783	783	783	783
2	664.023274	4.311e-30	1.318	0.0684	0.087	5356.5967	0.76	-0.00073	3	3	7	7	6	4	780	781	783	783	783	783
2	664.024039	7.024e-26	3.215	0.0842	0.112	3262.6116	0.73	-0.000379	4	3	7	7	8	4	779	781	783	783	783	783
